Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
378,216,-125.16954289279533,133611,518,39.99764,116.321955,-111,-14,2019-01-09T12:58:44.036054252Z
378,216,-127.65142276599207,133612,519,39.99764,116.321955,-113,-14.5,2019-01-09T14:10:27.993144952Z
378,216,-127.94147873593691,133613,520,39.99764,116.321955,-113,-14.8,2019-01-09T12:58:58.107772754Z
378,216,-127.94147873593691,133614,521,39.99764,116.321955,-113,-14.8,2019-01-09T12:59:07.400513803Z
378,216,-124.68978441047734,133615,522,39.99764,116.321955,-111,-13.5,2019-01-09T12:59:13.095999671Z
378,216,-126.68978441047734,133616,523,39.99764,116.321955,-113,-13.5,2019-01-09T12:59:18.569362985Z
378,216,-126.68978441047734,133617,524,39.99764,116.321955,-113,-13.5,2019-01-09T12:59:29.095483668Z
378,216,-127.13520922108039,133618,525,39.99764,116.321955,-112,-15,2019-01-09T12:59:38.738272167Z
378,216,-125.9773721860196,133619,526,39.99764,116.321955,-112,-13.8,2019-01-09T12:59:44.108089756Z
378,216,-127.16954289279533,133620,527,39.99764,116.321955,-113,-14,2019-01-09T12:59:49.433711035Z
378,216,-127.16954289279533,133621,528,39.99764,116.321955,-113,-14,2019-01-09T12:59:59.332762329Z
378,216,-128.3292134201546,133622,529,39.99764,116.321955,-113,-15.2,2019-01-09T13:00:08.727640093Z
378,216,-126.21238401914255,133623,530,39.99764,116.321955,-113,-13,2019-01-09T13:00:19.249598747Z
378,216,-127.65142276599207,133624,531,39.99764,116.321955,-113,-14.5,2019-01-09T13:00:28.720665558Z
378,216,-127.13520922108039,133625,532,39.99764,116.321955,-112,-15,2019-01-09T13:00:34.57455985Z
378,216,-126.9773721860196,133626,533,39.99764,116.321955,-113,-13.8,2019-01-09T13:00:44.693923612Z
378,216,-126.40304509533891,133627,535,39.99764,116.321955,-113,-13.2,2019-01-09T13:00:55.802146395Z
378,216,-125.21238401914255,133628,536,39.99764,116.321955,-112,-13,2019-01-09T13:01:01.517325965Z
378,216,-126.9773721860196,133629,537,39.99764,116.321955,-113,-13.8,2019-01-09T13:01:07.356919286Z
378,216,-126.68978441047734,133630,538,39.99764,116.321955,-113,-13.5,2019-01-09T13:01:13.123576752Z
378,216,-126.40304509533891,133631,539,39.99764,116.321955,-113,-13.2,2019-01-09T13:01:22.638251723Z
378,216,-126.36205277696111,133632,540,39.99764,116.321955,-112,-14.2,2019-01-09T13:01:30.783635432Z
378,216,-125.68978441047734,133633,541,39.99764,116.321955,-112,-13.5,2019-01-09T13:01:36.018458963Z
378,216,-126.40304509533891,133634,542,39.99764,116.321955,-113,-13.2,2019-01-09T13:01:41.47492905Z
378,216,-126.36205277696111,133635,543,39.99764,116.321955,-112,-14.2,2019-01-09T13:01:46.757112485Z
378,216,-128.13520922108037,133636,544,39.99764,116.321955,-113,-15,2019-01-09T13:01:57.220064559Z
378,216,-126.40304509533891,133637,545,39.99764,116.321955,-113,-13.2,2019-01-09T13:02:02.55974888Z
378,216,-127.94147873593691,133638,546,39.99764,116.321955,-113,-14.8,2019-01-09T13:02:12.503960992Z
378,216,-127.36205277696111,133639,547,39.99764,116.321955,-113,-14.2,2019-01-09T13:02:21.716204567Z
378,216,-127.16954289279533,133640,548,39.99764,116.321955,-113,-14,2019-01-09T13:02:32.598061803Z
378,216,-126.16954289279533,133641,549,39.99764,116.321955,-112,-14,2019-01-09T13:02:37.917711164Z
378,216,-125.7376019773414,133642,550,39.99764,116.321955,-113,-12.5,2019-01-09T13:02:42.945098109Z
378,216,-126.40304509533891,133643,551,39.99764,116.321955,-113,-13.2,2019-01-09T13:02:48.152436695Z
378,216,-126.68978441047734,133644,552,39.99764,116.321955,-113,-13.5,2019-01-09T13:02:53.266904466Z
378,216,-126.21238401914255,133645,553,39.99764,116.321955,-113,-13,2019-01-09T13:03:03.0497399Z
378,216,-125.40304509533891,133646,554,39.99764,116.321955,-112,-13.2,2019-01-09T13:03:08.398418203Z
378,216,-127.36205277696111,133647,555,39.99764,116.321955,-113,-14.2,2019-01-09T13:03:17.721752556Z
378,216,-127.94147873593691,133648,556,39.99764,116.321955,-113,-14.8,2019-01-09T13:03:23.001390997Z
378,216,-125.68978441047734,133649,557,39.99764,116.321955,-112,-13.5,2019-01-09T13:03:28.957661084Z
378,216,-127.94147873593691,133650,558,39.99764,116.321955,-113,-14.8,2019-01-09T13:03:38.343865407Z
378,216,-126.94147873593691,133651,559,39.99764,116.321955,-112,-14.8,2019-01-09T13:03:48.013378093Z
378,216,-125.9773721860196,133652,560,39.99764,116.321955,-112,-13.8,2019-01-09T13:03:53.239949679Z
378,216,-127.16954289279533,133653,561,39.99764,116.321955,-113,-14,2019-01-09T13:03:58.820649744Z
378,216,-127.16954289279533,133654,562,39.99764,116.321955,-113,-14,2019-01-09T13:04:08.96584476Z
378,216,-125.13520922108039,133655,563,39.99764,116.321955,-110,-15,2019-01-09T13:04:14.11715882Z
378,216,-125.65142276599207,133656,564,39.99764,116.321955,-111,-14.5,2019-01-09T13:04:24.938948572Z
378,216,-127.36205277696111,133657,565,39.99764,116.321955,-113,-14.2,2019-01-09T13:04:34.601921213Z
378,216,-126.65142276599207,133658,566,39.99764,116.321955,-112,-14.5,2019-01-09T13:04:43.059888419Z
378,216,-125.68978441047734,133659,567,39.99764,116.321955,-112,-13.5,2019-01-09T13:04:52.906761347Z
378,216,-126.16954289279533,133660,568,39.99764,116.321955,-112,-14,2019-01-09T13:04:58.796573576Z
378,216,-126.9773721860196,133661,569,39.99764,116.321955,-113,-13.8,2019-01-09T13:05:04.498163487Z
378,216,-125.21238401914255,133662,570,39.99764,116.321955,-112,-13,2019-01-09T13:05:13.337389361Z
378,216,-126.68978441047734,133663,571,39.99764,116.321955,-113,-13.5,2019-01-09T13:05:18.359364515Z
378,216,-127.62070769249443,133664,572,39.99764,116.321955,-112,-15.5,2019-01-09T13:05:27.457900205Z
378,216,-126.62070769249443,133665,573,39.99764,116.321955,-111,-15.5,2019-01-09T13:05:36.367929575Z
378,216,-126.65142276599207,133666,574,39.99764,116.321955,-112,-14.5,2019-01-09T13:05:42.095704669Z
378,216,-129.5961540844014,133667,575,39.99764,116.321955,-113,-16.5,2019-01-09T13:05:51.727862095Z
378,216,-129.10774225511958,133668,576,39.99764,116.321955,-113,-16,2019-01-09T14:17:36.96432475Z
378,216,-128.5765510473101,133669,577,39.99764,116.321955,-111,-17.5,2019-01-09T13:06:07.02431917Z
378,216,-125.36205277696111,133670,578,39.99764,116.321955,-111,-14.2,2019-01-09T13:06:17.330644314Z
378,216,-127.13520922108039,133671,579,39.99764,116.321955,-112,-15,2019-01-09T13:06:23.06006742Z
378,216,-125.68978441047734,133672,580,39.99764,116.321955,-112,-13.5,2019-01-09T13:06:32.668340678Z
378,216,-125.21238401914255,133673,581,39.99764,116.321955,-112,-13,2019-01-09T13:06:41.133693935Z
378,216,-126.21238401914255,133674,582,39.99764,116.321955,-113,-13,2019-01-09T13:06:46.814611702Z
378,216,-127.65142276599207,133675,583,39.99764,116.321955,-113,-14.5,2019-01-09T13:06:51.922077454Z
378,216,-126.36205277696111,133676,584,39.99764,116.321955,-112,-14.2,2019-01-09T13:07:01.39295775Z
378,216,-127.36205277696111,133677,585,39.99764,116.321955,-113,-14.2,2019-01-09T13:07:10.131288919Z
378,216,-127.36205277696111,133678,586,39.99764,116.321955,-113,-14.2,2019-01-09T13:07:15.559577917Z
378,216,-125.40304509533891,133679,587,39.99764,116.321955,-112,-13.2,2019-01-09T13:07:21.295287067Z
378,216,-126.36205277696111,133680,588,39.99764,116.321955,-112,-14.2,2019-01-09T13:07:27.120776845Z
378,216,-127.36205277696111,133681,589,39.99764,116.321955,-113,-14.2,2019-01-09T13:07:36.425586979Z
378,216,-127.62070769249443,133682,590,39.99764,116.321955,-112,-15.5,2019-01-09T13:07:45.395629769Z
378,216,-124.9773721860196,133683,591,39.99764,116.321955,-111,-13.8,2019-01-09T14:19:29.97431882Z
378,216,-127.94147873593691,133684,592,39.99764,116.321955,-113,-14.8,2019-01-09T13:08:05.522565657Z
378,216,-127.10774225511958,133685,593,39.99764,116.321955,-111,-16,2019-01-09T13:08:15.417015919Z
378,216,-128.62070769249442,133686,594,39.99764,116.321955,-113,-15.5,2019-01-09T13:08:24.636303454Z
378,216,-128.62070769249442,133687,595,39.99764,116.321955,-113,-15.5,2019-01-09T13:08:35.134210939Z
378,216,-128.30295006837875,133688,596,39.99764,116.321955,-112,-16.2,2019-01-09T13:08:45.015073105Z
378,216,-129.08579999230037,133689,597,39.99764,116.321955,-112,-17,2019-01-09T13:08:50.142674998Z
378,216,-127.62070769249443,133690,598,39.99764,116.321955,-112,-15.5,2019-01-09T13:08:55.195546368Z
378,216,-128.10774225511958,133691,599,39.99764,116.321955,-112,-16,2019-01-09T13:09:05.043186302Z
378,216,-127.3292134201546,133692,600,39.99764,116.321955,-112,-15.2,2019-01-09T13:09:10.160961126Z
378,216,-127.13520922108039,133693,602,39.99764,116.321955,-112,-15,2019-01-09T13:09:31.04580632Z
378,216,-128.91275462951782,133694,603,39.99764,116.321955,-113,-15.8,2019-01-09T13:09:39.266534865Z
378,216,-128.91275462951782,133695,604,39.99764,116.321955,-113,-15.8,2019-01-09T13:09:48.039151274Z
378,216,-128.62070769249442,133696,605,39.99764,116.321955,-113,-15.5,2019-01-09T13:09:53.255092785Z
378,216,-128.91275462951782,133697,606,39.99764,116.321955,-113,-15.8,2019-01-09T13:10:03.041992293Z
378,216,-130.5765510473101,133698,607,39.99764,116.321955,-113,-17.5,2019-01-09T13:10:12.346410424Z
378,216,-129.28197456784994,133699,608,39.99764,116.321955,-112,-17.2,2019-01-09T13:10:17.384214689Z
378,216,-129.08579999230037,133700,609,39.99764,116.321955,-112,-17,2019-01-09T13:10:26.59013913Z
378,216,-128.88980209520832,133701,610,39.99764,116.321955,-112,-16.8,2019-01-09T13:10:32.039726278Z
378,216,-128.28197456784994,133702,611,39.99764,116.321955,-111,-17.2,2019-01-09T14:22:16.996464975Z
378,216,-129.88980209520832,133703,612,39.99764,116.321955,-113,-16.8,2019-01-09T13:10:47.762371336Z
378,216,-129.30295006837875,133704,613,39.99764,116.321955,-113,-16.2,2019-01-09T13:10:53.35296247Z
378,216,-128.62070769249442,133705,614,39.99764,116.321955,-113,-15.5,2019-01-09T13:11:03.698036886Z
378,216,-128.3292134201546,133706,615,39.99764,116.321955,-113,-15.2,2019-01-09T13:11:09.200788405Z
378,216,-124.68978441047734,133707,616,39.99764,116.321955,-111,-13.5,2019-01-09T13:11:17.774931424Z
378,216,-125.16954289279533,133708,617,39.99764,116.321955,-111,-14,2019-01-09T13:11:27.478910352Z
378,216,-125.16954289279533,133709,618,39.99764,116.321955,-111,-14,2019-01-09T13:11:32.48147337Z
378,216,-127.65142276599207,133710,619,39.99764,116.321955,-113,-14.5,2019-01-09T13:11:42.819359735Z
378,216,-127.62070769249443,133711,620,39.99764,116.321955,-112,-15.5,2019-01-09T13:11:52.432332026Z
378,216,-128.91275462951782,133712,621,39.99764,116.321955,-113,-15.8,2019-01-09T13:12:02.670605694Z
378,216,-129.10774225511958,133713,622,39.99764,116.321955,-113,-16,2019-01-09T13:12:08.365422557Z
378,216,-127.62070769249443,133714,623,39.99764,116.321955,-112,-15.5,2019-01-09T13:12:14.130306912Z
378,216,-127.88980209520831,133715,624,39.99764,116.321955,-111,-16.8,2019-01-09T13:12:19.292310046Z
378,216,-129.30295006837875,133716,625,39.99764,116.321955,-113,-16.2,2019-01-09T13:12:24.419420935Z
378,216,-127.13520922108039,133717,626,39.99764,116.321955,-112,-15,2019-01-09T13:12:33.714423Z
378,216,-128.91275462951782,133718,627,39.99764,116.321955,-113,-15.8,2019-01-09T13:12:38.928529499Z
378,216,-129.30295006837875,133719,628,39.99764,116.321955,-113,-16.2,2019-01-09T13:12:44.24008468Z
378,216,-128.62070769249442,133720,629,39.99764,116.321955,-113,-15.5,2019-01-09T13:12:49.93720556Z
378,216,-129.08579999230037,133721,630,39.99764,116.321955,-112,-17,2019-01-09T13:12:55.022678158Z
378,216,-129.5961540844014,133722,631,39.99764,116.321955,-113,-16.5,2019-01-09T13:13:00.169742188Z
378,216,-130.28197456784994,133723,632,39.99764,116.321955,-113,-17.2,2019-01-09T13:13:06.125619879Z
378,216,-130.08579999230037,133724,633,39.99764,116.321955,-113,-17,2019-01-09T13:13:14.487881415Z
378,216,-129.08579999230037,133725,634,39.99764,116.321955,-112,-17,2019-01-09T13:13:20.20434343Z
378,216,-130.5765510473101,133726,635,39.99764,116.321955,-113,-17.5,2019-01-09T13:13:30.734062138Z
378,216,-128.62070769249442,133727,636,39.99764,116.321955,-113,-15.5,2019-01-09T13:13:40.534897744Z
378,216,-127.9127546295178,133728,637,39.99764,116.321955,-112,-15.8,2019-01-09T13:13:50.938469569Z
378,216,-126.94147873593691,133729,638,39.99764,116.321955,-112,-14.8,2019-01-09T13:14:00.204788433Z
378,216,-128.91275462951782,133730,639,39.99764,116.321955,-113,-15.8,2019-01-09T13:14:09.54865984Z
378,216,-126.65142276599207,133731,640,39.99764,116.321955,-112,-14.5,2019-01-09T13:14:18.730790115Z
378,216,-126.68978441047734,133732,641,39.99764,116.321955,-113,-13.5,2019-01-09T13:14:27.73858117Z
378,216,-126.36205277696111,133733,642,39.99764,116.321955,-112,-14.2,2019-01-09T14:26:11.982605878Z
378,216,-129.10774225511958,133734,643,39.99764,116.321955,-113,-16,2019-01-09T13:14:46.491160438Z
378,216,-127.65142276599207,133735,644,39.99764,116.321955,-113,-14.5,2019-01-09T13:14:54.751408259Z
378,216,-127.36205277696111,133736,645,39.99764,116.321955,-113,-14.2,2019-01-09T13:15:04.615052305Z
378,216,-128.10774225511958,133737,646,39.99764,116.321955,-112,-16,2019-01-09T13:15:14.398474789Z
378,216,-126.94147873593691,133738,647,39.99764,116.321955,-112,-14.8,2019-01-09T13:15:20.091191638Z
378,216,-128.3292134201546,133739,648,39.99764,116.321955,-113,-15.2,2019-01-09T13:15:25.871285098Z
378,216,-128.3292134201546,133740,649,39.99764,116.321955,-113,-15.2,2019-01-09T13:15:36.049723348Z
378,216,-128.3292134201546,133741,650,39.99764,116.321955,-113,-15.2,2019-01-09T13:15:41.418271927Z
378,216,-127.62070769249443,133742,652,39.99764,116.321955,-112,-15.5,2019-01-09T13:15:52.390454733Z
378,216,-128.10774225511958,133743,653,39.99764,116.321955,-112,-16,2019-01-09T13:15:57.694960864Z
378,216,-129.88980209520832,133744,654,39.99764,116.321955,-113,-16.8,2019-01-09T13:16:06.292544047Z
378,216,-129.30295006837875,133745,655,39.99764,116.321955,-113,-16.2,2019-01-09T13:16:11.855363987Z
378,216,-129.88980209520832,133746,656,39.99764,116.321955,-113,-16.8,2019-01-09T13:16:17.475568328Z
378,216,-128.62070769249442,133747,657,39.99764,116.321955,-113,-15.5,2019-01-09T13:16:27.749886249Z
378,216,-128.62070769249442,133748,658,39.99764,116.321955,-113,-15.5,2019-01-09T13:16:37.66433565Z
378,216,-126.62070769249443,133749,659,39.99764,116.321955,-111,-15.5,2019-01-09T13:16:47.490766435Z
378,216,-128.91275462951782,133750,660,39.99764,116.321955,-113,-15.8,2019-01-09T13:16:57.374160619Z
378,216,-129.5961540844014,133751,661,39.99764,116.321955,-113,-16.5,2019-01-09T13:17:02.556601896Z
378,216,-130.08579999230037,133752,662,39.99764,116.321955,-113,-17,2019-01-09T13:17:11.88511477Z
378,216,-128.5961540844014,133753,663,39.99764,116.321955,-112,-16.5,2019-01-09T13:17:21.299743599Z
378,216,-128.10774225511958,133754,664,39.99764,116.321955,-112,-16,2019-01-09T13:17:27.00503701Z
378,216,-128.62070769249442,133755,665,39.99764,116.321955,-113,-15.5,2019-01-09T13:17:32.517024034Z
378,216,-129.08579999230037,133756,666,39.99764,116.321955,-112,-17,2019-01-09T13:17:37.96004792Z
378,216,-130.08579999230037,133757,667,39.99764,116.321955,-113,-17,2019-01-09T13:17:43.520809041Z
378,216,-129.30295006837875,133758,668,39.99764,116.321955,-113,-16.2,2019-01-09T13:17:49.396118792Z
378,216,-128.91275462951782,133759,669,39.99764,116.321955,-113,-15.8,2019-01-09T13:17:55.264486528Z
378,216,-129.5961540844014,133760,670,39.99764,116.321955,-113,-16.5,2019-01-09T13:18:01.08016816Z
378,216,-129.30295006837875,133761,671,39.99764,116.321955,-113,-16.2,2019-01-09T13:18:06.256943513Z
378,216,-127.10774225511958,133762,672,39.99764,116.321955,-111,-16,2019-01-09T13:18:15.122651245Z
378,216,-128.62070769249442,133763,673,39.99764,116.321955,-113,-15.5,2019-01-09T13:18:20.931418862Z
378,216,-130.5765510473101,133764,674,39.99764,116.321955,-113,-17.5,2019-01-09T13:18:30.342114684Z
378,216,-130.28197456784994,133765,675,39.99764,116.321955,-113,-17.2,2019-01-09T13:18:35.706223412Z
378,216,-130.5765510473101,133766,676,39.99764,116.321955,-113,-17.5,2019-01-09T13:18:40.806641613Z
378,216,-130.28197456784994,133767,678,39.99764,116.321955,-113,-17.2,2019-01-09T13:18:58.764487528Z
378,216,-131.06829128312452,133768,679,39.99764,116.321955,-113,-18,2019-01-09T13:19:08.002896005Z
378,216,-128.08579999230037,133769,680,39.99764,116.321955,-111,-17,2019-01-09T13:19:13.463019926Z
378,216,-127.9127546295178,133770,681,39.99764,116.321955,-112,-15.8,2019-01-09T13:19:23.596680193Z
378,216,-129.88980209520832,133771,682,39.99764,116.321955,-113,-16.8,2019-01-09T13:19:29.398082796Z
378,216,-128.5961540844014,133772,683,39.99764,116.321955,-112,-16.5,2019-01-09T13:19:37.908403816Z
378,216,-127.13520922108039,133773,684,39.99764,116.321955,-112,-15,2019-01-09T13:19:48.050937101Z
378,216,-127.62070769249443,133774,685,39.99764,116.321955,-112,-15.5,2019-01-09T13:19:57.256600513Z
378,216,-131.06829128312452,133775,686,39.99764,116.321955,-113,-18,2019-01-09T13:20:06.906733977Z
378,216,-129.88980209520832,133776,687,39.99764,116.321955,-113,-16.8,2019-01-09T13:20:16.018190939Z
378,216,-131.5961540844014,133777,688,39.99764,116.321955,-115,-16.5,2019-01-09T13:20:24.864698117Z
378,216,-129.08579999230037,133778,689,39.99764,116.321955,-112,-17,2019-01-09T13:20:35.1799034Z
378,216,-129.28197456784994,133779,690,39.99764,116.321955,-112,-17.2,2019-01-09T13:20:40.268216105Z
378,216,-128.91275462951782,133780,691,39.99764,116.321955,-113,-15.8,2019-01-09T13:20:45.311378962Z
378,216,-128.3292134201546,133781,692,39.99764,116.321955,-113,-15.2,2019-01-09T13:20:55.037746735Z
378,216,-128.5961540844014,133782,693,39.99764,116.321955,-112,-16.5,2019-01-09T13:21:05.602145784Z
378,216,-126.9127546295178,133783,694,39.99764,116.321955,-111,-15.8,2019-01-09T13:21:15.668620319Z
378,216,-127.9127546295178,133784,695,39.99764,116.321955,-112,-15.8,2019-01-09T13:21:20.920901553Z
378,216,-128.62070769249442,133785,696,39.99764,116.321955,-113,-15.5,2019-01-09T13:21:26.106223256Z
378,216,-128.5961540844014,133786,697,39.99764,116.321955,-112,-16.5,2019-01-09T13:21:31.313361806Z
378,216,-127.3292134201546,133787,698,39.99764,116.321955,-112,-15.2,2019-01-09T13:21:41.130736084Z
378,216,-127.9127546295178,133788,699,39.99764,116.321955,-112,-15.8,2019-01-09T13:21:46.893375746Z
378,216,-127.9127546295178,133789,700,39.99764,116.321955,-112,-15.8,2019-01-09T13:21:56.632103575Z
378,216,-127.13520922108039,133790,701,39.99764,116.321955,-112,-15,2019-01-09T13:22:02.225531421Z
378,216,-128.62070769249442,133791,702,39.99764,116.321955,-113,-15.5,2019-01-09T13:22:08.218126473Z
378,216,-128.3292134201546,133792,703,39.99764,116.321955,-113,-15.2,2019-01-09T13:22:17.183355716Z
378,216,-129.88980209520832,133793,704,39.99764,116.321955,-113,-16.8,2019-01-09T13:22:22.871444742Z
378,216,-129.88980209520832,133794,705,39.99764,116.321955,-113,-16.8,2019-01-09T13:22:28.428477856Z
