Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
347,272,-129.10774225511958,153223,5271,40.00049833,116.32856,-113,-16,2019-03-09T00:28:47.939994699Z
346,272,-127.3292134201546,153225,5272,40.00054333,116.32859,-112,-15.2,2019-03-09T00:28:56.799414997Z
346,272,-128.30295006837875,153227,5273,40.000515,116.32859,-112,-16.2,2019-03-09T00:29:05.576936884Z
346,272,-128.91275462951782,153229,5274,40.000515,116.32859,-113,-15.8,2019-03-09T01:40:45.987669938Z
346,272,-129.88980209520832,153231,5275,40.00052667,116.3285567,-113,-16.8,2019-03-09T00:29:16.095815479Z
346,272,-126.9127546295178,153233,5276,40.00052333,116.328585,-111,-15.8,2019-03-09T00:29:26.402993014Z
345,272,-136.28197456784994,153235,5277,40.00063667,116.3285783,-119,-17.2,2019-03-09T00:29:36.254926274Z
346,273,-128.91275462951782,153237,5278,40.000595,116.3286133,-113,-15.8,2019-03-09T00:29:45.624436122Z
346,273,-130.28197456784994,153239,5280,40.00059833,116.32864,-113,-17.2,2019-03-09T00:29:59.609405047Z
345,273,-127.88980209520831,153241,5281,40.000605,116.32865,-111,-16.8,2019-03-09T00:30:09.885041425Z
345,273,-128.88980209520832,153243,5282,40.00064333,116.3287167,-112,-16.8,2019-03-09T00:30:15.187828939Z
345,273,-128.91275462951782,153245,5283,40.00064333,116.3287167,-113,-15.8,2019-03-09T00:30:20.370256851Z
345,274,-133.65142276599207,153247,5284,40.000665,116.3287867,-119,-14.5,2019-03-09T00:30:29.452579262Z
345,274,-128.62070769249442,153249,5285,40.000665,116.3287867,-113,-15.5,2019-03-09T00:30:35.280421402Z
345,274,-127.9127546295178,153251,5286,40.000605,116.3287417,-112,-15.8,2019-03-09T00:30:40.458997294Z
345,274,-127.9127546295178,153253,5287,40.000605,116.3287417,-112,-15.8,2019-03-09T00:30:50.493111465Z
345,274,-127.10774225511958,153255,5288,40.00065,116.3287417,-111,-16,2019-03-09T00:30:55.617512087Z
345,274,-128.30295006837875,153257,5289,40.00063,116.3287283,-112,-16.2,2019-03-09T00:31:05.306321531Z
345,274,-127.16954289279533,153259,5290,40.00061667,116.3287533,-113,-14,2019-03-09T00:31:15.384654923Z
345,274,-128.30295006837875,153261,5291,40.00061667,116.3287533,-112,-16.2,2019-03-09T00:31:20.639520918Z
345,274,-127.65142276599207,153263,5292,40.00064667,116.3287683,-113,-14.5,2019-03-09T00:31:25.893170679Z
345,274,-128.91275462951782,153265,5293,40.000675,116.3287983,-113,-15.8,2019-03-09T00:31:34.405601216Z
345,274,-127.94147873593691,153267,5294,40.00065,116.3288033,-113,-14.8,2019-03-09T00:31:43.499474498Z
345,274,-128.3292134201546,153269,5295,40.00067833,116.3288283,-113,-15.2,2019-03-09T00:31:54.019167172Z
346,274,-128.10774225511958,153271,5296,40.00058833,116.3287717,-112,-16,2019-03-09T00:32:02.938704448Z
346,274,-128.13520922108037,153273,5297,40.00058833,116.3287717,-113,-15,2019-03-09T00:32:11.439994959Z
346,274,-128.3292134201546,153275,5298,40.00056833,116.3287533,-113,-15.2,2019-03-09T00:32:22.116112045Z
346,274,-126.94147873593691,153277,5299,40.00056833,116.3287533,-112,-14.8,2019-03-09T00:32:31.583933255Z
346,274,-128.30295006837875,153279,5300,40.00053667,116.328765,-112,-16.2,2019-03-09T00:32:41.298254684Z
346,274,-130.06829128312452,153281,5301,40.00053667,116.328775,-112,-18,2019-03-09T00:32:50.737173634Z
348,274,-128.10774225511958,153283,5302,40.00036667,116.3287883,-112,-16,2019-03-09T01:44:35.003077027Z
347,275,-127.94147873593691,153285,5303,40.00050167,116.3288833,-113,-14.8,2019-03-09T00:33:10.355533199Z
346,275,-128.3292134201546,153287,5304,40.00054,116.32892,-113,-15.2,2019-03-09T00:33:19.534326808Z
346,276,-128.5765510473101,153289,5305,40.000545,116.3289867,-111,-17.5,2019-03-09T00:33:24.927009343Z
346,276,-127.30295006837876,153291,5306,40.000545,116.3289867,-111,-16.2,2019-03-09T00:33:30.715363438Z
347,276,-127.9127546295178,153293,5307,40.00045833,116.3289583,-112,-15.8,2019-03-09T00:33:40.194167776Z
350,274,-127.13520922108039,153299,5310,40.00015667,116.3287583,-112,-15,2019-03-09T00:34:02.935234518Z
352,273,-130.08579999230037,153301,5311,39.99998667,116.32867,-113,-17,2019-03-09T00:34:12.29872261Z
353,273,-129.30295006837875,153303,5312,39.99989167,116.32864,-113,-16.2,2019-03-09T00:34:20.782835737Z
353,273,-128.88980209520832,153305,5313,39.99989,116.3286383,-112,-16.8,2019-03-09T00:34:30.89115187Z
354,273,-130.87148340619638,153307,5314,39.99983,116.3286217,-113,-17.8,2019-03-09T00:34:39.922515619Z
355,273,-127.59615408440142,153309,5315,39.99979,116.3286217,-111,-16.5,2019-03-09T00:34:49.737964096Z
355,273,-128.88980209520832,153311,5316,39.99979,116.3286217,-112,-16.8,2019-03-09T00:34:58.141718866Z
354,273,-124.28197456784996,153313,5317,39.99979333,116.3286167,-107,-17.2,2019-03-09T00:35:03.72112523Z
355,272,-129.08579999230037,153315,5318,39.999755,116.328585,-112,-17,2019-03-09T00:35:12.902027783Z
356,272,-123.88980209520831,153317,5319,39.999675,116.3285217,-107,-16.8,2019-03-09T00:35:22.686276509Z
356,272,-128.91275462951782,153319,5320,39.999675,116.3285217,-113,-15.8,2019-03-09T00:35:28.113606091Z
355,272,-128.30295006837875,153321,5321,39.99976333,116.328495,-112,-16.2,2019-03-09T01:47:08.906055751Z
354,271,-129.08579999230037,153323,5322,39.99984,116.3284283,-112,-17,2019-03-09T00:35:39.724166206Z
354,271,-128.30295006837875,153325,5323,39.99984,116.3284283,-112,-16.2,2019-03-09T00:35:45.588442292Z
354,271,-127.10774225511958,153327,5324,39.99985,116.3283783,-111,-16,2019-03-09T00:35:51.534408724Z
354,271,-128.3292134201546,153329,5325,39.99985,116.3283783,-113,-15.2,2019-03-09T00:35:56.711596307Z
355,270,-130.5765510473101,153331,5326,39.999755,116.3283383,-113,-17.5,2019-03-09T00:36:06.664119687Z
356,270,-127.10774225511958,153333,5327,39.99968667,116.3283583,-111,-16,2019-03-09T00:36:16.605263157Z
356,270,-129.28197456784994,153335,5328,39.99961833,116.3283233,-112,-17.2,2019-03-09T00:36:26.545512635Z
357,270,-127.9127546295178,153337,5329,39.99958167,116.3283267,-112,-15.8,2019-03-09T00:36:37.000672994Z
357,270,-126.65142276599207,153339,5330,39.99960667,116.32836,-112,-14.5,2019-03-09T00:36:42.742847057Z
357,270,-128.3292134201546,153341,5331,39.99960667,116.32836,-113,-15.2,2019-03-09T00:36:47.9374665Z
356,271,-129.87148340619638,153343,5332,39.99962167,116.3283783,-112,-17.8,2019-03-09T00:36:56.120018039Z
356,271,-128.10774225511958,153345,5333,39.99964333,116.3284033,-112,-16,2019-03-09T00:37:06.253445972Z
356,271,-129.28197456784994,153347,5334,39.99967333,116.3284367,-112,-17.2,2019-03-09T00:37:12.208181334Z
356,271,-129.28197456784994,153350,5336,39.99968167,116.328455,-112,-17.2,2019-03-09T00:37:22.967240262Z
356,271,-127.3292134201546,153352,5337,39.99968167,116.328455,-112,-15.2,2019-03-09T00:37:28.241103071Z
355,271,-128.30295006837875,153354,5338,39.99970333,116.3284833,-112,-16.2,2019-03-09T00:37:33.91617067Z
356,271,-129.5961540844014,153356,5339,39.99968167,116.3284717,-113,-16.5,2019-03-09T00:37:39.204524363Z
356,271,-129.08579999230037,153358,5340,39.99968167,116.3284717,-112,-17,2019-03-09T00:37:48.244461044Z
356,271,-129.2652406374628,153360,5341,39.99966667,116.3284717,-111,-18.2,2019-03-09T00:37:56.935773513Z
356,271,-129.10774225511958,153362,5342,39.999675,116.328485,-113,-16,2019-03-09T00:38:02.262569899Z
356,272,-128.88980209520832,153364,5343,39.99969667,116.3285133,-112,-16.8,2019-03-09T00:38:12.090965272Z
356,272,-130.28197456784994,153366,5344,39.99969667,116.32852,-113,-17.2,2019-03-09T00:38:21.486271109Z
356,272,-130.06829128312452,153368,5345,39.999685,116.3285117,-112,-18,2019-03-09T00:38:30.418842649Z
355,272,-128.5765510473101,153370,5346,39.99970667,116.32854,-111,-17.5,2019-03-09T00:38:40.226286189Z
355,272,-129.30295006837875,153372,5347,39.99970667,116.32854,-113,-16.2,2019-03-09T00:38:45.72864317Z
356,272,-128.3292134201546,153374,5348,39.9997,116.3285433,-113,-15.2,2019-03-09T00:38:51.083867329Z
356,272,-129.85687708799733,153376,5349,39.9997,116.3285433,-111,-18.8,2019-03-09T00:38:57.030599755Z
356,272,-127.13520922108039,153378,5350,39.9997,116.3285433,-112,-15,2019-03-09T00:39:02.87614499Z
355,272,-129.88980209520832,153380,5351,39.999735,116.3285917,-113,-16.8,2019-03-09T00:39:13.371632026Z
355,273,-128.5961540844014,153382,5352,39.999765,116.328635,-112,-16.5,2019-03-09T00:39:19.196846425Z
355,273,-128.5765510473101,153384,5353,39.999765,116.328635,-111,-17.5,2019-03-09T00:39:24.812092503Z
354,273,-126.62070769249443,153386,5354,39.99980667,116.3286833,-111,-15.5,2019-03-09T00:39:30.154458764Z
354,274,-129.87148340619638,153388,5355,39.99986,116.3287383,-112,-17.8,2019-03-09T00:39:40.593935248Z
354,274,-129.5961540844014,153390,5356,39.99986,116.3287383,-113,-16.5,2019-03-09T00:39:46.346281229Z
354,274,-128.5961540844014,153392,5357,39.99985667,116.3287433,-112,-16.5,2019-03-09T00:39:55.46123731Z
354,274,-128.30295006837875,153394,5358,39.99985667,116.32875,-112,-16.2,2019-03-09T00:40:05.510991912Z
354,274,-128.91275462951782,153396,5359,39.99987,116.32878,-113,-15.8,2019-03-09T00:40:11.221075231Z
354,274,-129.28197456784994,153398,5360,39.99987,116.32878,-112,-17.2,2019-03-09T00:40:16.267533859Z
354,274,-128.10774225511958,153400,5361,39.99987833,116.328795,-112,-16,2019-03-09T00:40:21.892565859Z
353,274,-127.62070769249443,153402,5362,39.999885,116.3288033,-112,-15.5,2019-03-09T00:40:30.478857042Z
353,274,-128.30295006837875,153404,5363,39.999885,116.3288033,-112,-16.2,2019-03-09T01:52:10.950181099Z
354,274,-128.5961540844014,153406,5364,39.99988,116.3288,-112,-16.5,2019-03-09T00:40:45.492902014Z
354,274,-128.5765510473101,153408,5365,39.99984833,116.3287733,-111,-17.5,2019-03-09T00:40:55.212902574Z
354,274,-129.28197456784994,153410,5366,39.999835,116.328775,-112,-17.2,2019-03-09T00:41:04.019111961Z
354,274,-127.62070769249443,153414,5368,39.999805,116.3287433,-112,-15.5,2019-03-09T00:41:24.460044079Z
355,273,-127.62070769249443,153416,5369,39.99977667,116.328715,-112,-15.5,2019-03-09T00:41:30.022221955Z
355,273,-129.08579999230037,153418,5370,39.99974167,116.3286833,-112,-17,2019-03-09T00:41:40.505031989Z
355,273,-128.13520922108037,153420,5371,39.99974167,116.3286833,-113,-15,2019-03-09T00:41:45.689433621Z
356,273,-129.30295006837875,153422,5372,39.99969333,116.328635,-113,-16.2,2019-03-09T00:41:55.377113245Z
355,273,-127.30295006837876,153424,5373,39.99971,116.32864,-111,-16.2,2019-03-09T00:42:04.669366661Z
356,272,-127.13520922108039,153426,5374,39.99968167,116.3286083,-112,-15,2019-03-09T00:42:14.532228935Z
356,272,-127.9127546295178,153428,5375,39.99969333,116.32861,-112,-15.8,2019-03-09T00:42:24.746291507Z
356,272,-127.10774225511958,153430,5376,39.999685,116.3285967,-111,-16,2019-03-09T00:42:30.120943758Z
356,272,-128.88980209520832,153432,5377,39.99967667,116.3285817,-112,-16.8,2019-03-09T00:42:39.67994164Z
356,272,-130.08579999230037,153434,5378,39.99967667,116.3285817,-113,-17,2019-03-09T00:42:45.034299931Z
356,272,-129.5765510473101,153435,5379,39.99968333,116.32858,-112,-17.5,2019-03-09T00:42:50.275366449Z
356,272,-128.10774225511958,153437,5380,39.99968333,116.32858,-112,-16,2019-03-09T00:42:56.23960052Z
356,272,-130.85687708799733,153439,5381,39.99968333,116.3285767,-112,-18.8,2019-03-09T00:43:01.467538064Z
356,272,-128.5765510473101,153442,5383,39.99968833,116.3285883,-111,-17.5,2019-03-09T00:43:12.68479663Z
356,273,-130.28197456784994,153444,5384,39.99969167,116.3286167,-113,-17.2,2019-03-09T00:43:18.222061555Z
356,273,-130.5765510473101,153446,5385,39.99969167,116.3286167,-113,-17.5,2019-03-09T00:43:23.726846546Z
355,273,-134.30295006837875,153448,5386,39.99971,116.3286267,-118,-16.2,2019-03-09T00:43:29.12999874Z
355,273,-128.10774225511958,153450,5387,39.99972333,116.328615,-112,-16,2019-03-09T00:43:38.118531762Z
355,273,-129.5765510473101,153452,5388,39.99972333,116.328615,-112,-17.5,2019-03-09T00:43:43.222880554Z
355,272,-127.9127546295178,153454,5389,39.99972167,116.3286033,-112,-15.8,2019-03-09T00:43:53.352410295Z
355,272,-130.28197456784994,153456,5390,39.99971833,116.3286,-113,-17.2,2019-03-09T00:43:58.502572994Z
355,272,-128.08579999230037,153458,5391,39.99971833,116.3286,-111,-17,2019-03-09T00:44:04.191066617Z
355,272,-127.30295006837876,153460,5392,39.99972167,116.32861,-111,-16.2,2019-03-09T00:44:14.961050077Z
355,273,-129.08579999230037,153462,5393,39.99973,116.3286267,-112,-17,2019-03-09T00:44:20.526406947Z
355,273,-127.10774225511958,153464,5394,39.99973,116.3286267,-111,-16,2019-03-09T00:44:26.008992982Z
355,273,-126.13520922108039,153466,5395,39.999745,116.3286633,-111,-15,2019-03-09T00:44:34.794185411Z
355,273,-127.62070769249443,153468,5396,39.99975333,116.3286683,-112,-15.5,2019-03-09T00:44:44.756065487Z
355,273,-128.10774225511958,153470,5398,39.99974667,116.3286833,-112,-16,2019-03-09T00:44:56.392266215Z
355,273,-128.88980209520832,153472,5399,39.99974833,116.3286817,-112,-16.8,2019-03-09T00:45:01.792028415Z
355,273,-128.30295006837875,153475,5401,39.99973833,116.328675,-112,-16.2,2019-03-09T00:45:13.566920866Z
355,273,-129.30295006837875,153477,5402,39.99977833,116.328645,-113,-16.2,2019-03-09T00:45:22.075945848Z
355,273,-129.08579999230037,153479,5403,39.99977833,116.328645,-112,-17,2019-03-09T00:45:27.121821756Z
355,273,-130.06829128312452,153481,5404,39.99976833,116.3286317,-112,-18,2019-03-09T01:57:11.947950104Z
355,272,-129.28197456784994,153483,5405,39.99975,116.3286017,-112,-17.2,2019-03-09T00:45:42.349146301Z
355,272,-130.08579999230037,153485,5406,39.99975,116.3286017,-113,-17,2019-03-09T00:45:47.808813382Z
355,272,-129.5961540844014,153487,5407,39.99975333,116.32857,-113,-16.5,2019-03-09T00:45:56.634128731Z
355,272,-129.5961540844014,153489,5408,39.99974333,116.3285433,-113,-16.5,2019-03-09T00:46:02.270135459Z
355,272,-128.5961540844014,153491,5409,39.99970667,116.328505,-112,-16.5,2019-03-09T01:57:42.940740118Z
355,272,-129.08579999230037,153493,5410,39.99970667,116.328505,-112,-17,2019-03-09T00:46:13.883071233Z
356,272,-129.5961540844014,153495,5411,39.99967667,116.328495,-113,-16.5,2019-03-09T00:46:19.081591836Z
356,272,-129.5765510473101,153497,5412,39.99967333,116.32854,-112,-17.5,2019-03-09T00:46:29.499707Z
356,272,-128.30295006837875,153499,5413,39.99967333,116.32854,-112,-16.2,2019-03-09T00:46:34.553436893Z
355,272,-136.5609164976904,153502,5415,39.99974667,116.3285983,-118,-18.5,2019-03-09T00:46:53.338321323Z
355,273,-127.3292134201546,153504,5417,39.999755,116.3286417,-112,-15.2,2019-03-09T00:47:04.62455975Z
355,273,-128.30295006837875,153506,5418,39.999745,116.32867,-112,-16.2,2019-03-09T00:47:09.965063069Z
355,273,-130.08579999230037,153508,5419,39.999745,116.32867,-113,-17,2019-03-09T00:47:15.204119591Z
355,273,-128.28197456784994,153510,5420,39.99974833,116.328695,-111,-17.2,2019-03-09T00:47:21.042233915Z
355,274,-128.91275462951782,153512,5421,39.99975833,116.3287433,-113,-15.8,2019-03-09T00:47:29.227614544Z
355,274,-128.30295006837875,153514,5422,39.999775,116.3287433,-112,-16.2,2019-03-09T00:47:38.269495461Z
355,274,-129.5961540844014,153516,5423,39.999775,116.3287433,-113,-16.5,2019-03-09T00:47:43.923133153Z
355,274,-128.91275462951782,153518,5424,39.99978167,116.32873,-113,-15.8,2019-03-09T00:47:53.524410951Z
355,273,-128.30295006837875,153520,5425,39.99976833,116.328715,-112,-16.2,2019-03-09T00:48:03.000967998Z
355,273,-130.5765510473101,153523,5427,39.99974167,116.3287017,-113,-17.5,2019-03-09T00:48:18.562279875Z
355,273,-127.88980209520831,153525,5428,39.99973833,116.3287033,-111,-16.8,2019-03-09T00:48:28.822287355Z
355,273,-129.30295006837875,153528,5430,39.99970667,116.328655,-113,-16.2,2019-03-09T00:48:48.988424104Z
355,273,-129.10774225511958,153530,5431,39.99970667,116.328655,-113,-16,2019-03-09T00:48:54.18998829Z
355,273,-128.91275462951782,153532,5432,39.99970333,116.3286217,-113,-15.8,2019-03-09T00:48:59.316916147Z
355,273,-129.30295006837875,153534,5433,39.99970333,116.3286217,-113,-16.2,2019-03-09T00:49:04.333074002Z
356,272,-129.10774225511958,153536,5434,39.99966833,116.328565,-113,-16,2019-03-09T00:49:14.130514825Z
356,272,-129.88980209520832,153538,5435,39.99963333,116.3285233,-113,-16.8,2019-03-09T00:49:19.425772168Z
357,272,-128.88980209520832,153540,5436,39.99961,116.3284983,-112,-16.8,2019-03-09T00:49:29.884537039Z
357,271,-129.88980209520832,153542,5437,39.99959,116.328445,-113,-16.8,2019-03-09T00:49:38.322373098Z
357,271,-128.88980209520832,153544,5438,39.99959,116.328445,-112,-16.8,2019-03-09T00:49:44.327128055Z
357,271,-128.30295006837875,153546,5439,39.99956833,116.3284467,-112,-16.2,2019-03-09T00:49:53.133704796Z
357,271,-129.5961540844014,153548,5440,39.99958833,116.3284217,-113,-16.5,2019-03-09T02:01:37.907659831Z
357,271,-128.5961540844014,153550,5441,39.99958333,116.32838,-112,-16.5,2019-03-09T00:50:13.473635737Z
357,270,-128.88980209520832,153552,5442,39.99954167,116.328335,-112,-16.8,2019-03-09T00:50:22.435066084Z
357,270,-126.62070769249443,153554,5443,39.999525,116.3282933,-111,-15.5,2019-03-09T00:50:28.071823353Z
357,270,-127.3292134201546,153556,5444,39.999525,116.3282933,-112,-15.2,2019-03-09T00:50:33.711306598Z
357,270,-127.62070769249443,153558,5445,39.99954667,116.32829,-112,-15.5,2019-03-09T00:50:39.168729481Z
357,270,-128.30295006837875,153560,5446,39.99954667,116.32829,-112,-16.2,2019-03-09T00:50:45.091903172Z
357,270,-127.3292134201546,153562,5447,39.99953333,116.328265,-112,-15.2,2019-03-09T00:50:54.7666521Z
357,269,-127.10774225511958,153564,5448,39.99952167,116.3282583,-111,-16,2019-03-09T00:51:03.845257392Z
358,269,-130.08579999230037,153566,5449,39.99950333,116.32824,-113,-17,2019-03-09T00:51:09.401418387Z
358,269,-129.08579999230037,153568,5450,39.99950333,116.32824,-112,-17,2019-03-09T00:51:15.049391555Z
358,269,-130.5765510473101,153570,5451,39.99948333,116.3282367,-113,-17.5,2019-03-09T00:51:20.418105237Z
358,269,-128.91275462951782,153572,5452,39.99948333,116.3282367,-113,-15.8,2019-03-09T00:51:26.208599122Z
358,269,-128.88980209520832,153574,5453,39.99947,116.328225,-112,-16.8,2019-03-09T00:51:31.866201204Z
358,269,-128.10774225511958,153576,5454,39.99947,116.328225,-112,-16,2019-03-09T00:51:37.466453801Z
358,269,-127.13520922108039,153578,5455,39.999445,116.3281967,-112,-15,2019-03-09T00:51:42.890448985Z
358,269,-128.30295006837875,153580,5456,39.99944,116.3281867,-112,-16.2,2019-03-09T00:51:52.600132598Z
358,269,-128.91275462951782,153582,5457,39.99943167,116.3281783,-113,-15.8,2019-03-09T00:52:01.554526009Z
358,269,-126.3292134201546,153584,5458,39.99943167,116.3281783,-111,-15.2,2019-03-09T00:52:07.439534044Z
358,269,-128.13520922108037,153586,5459,39.99944,116.32819,-113,-15,2019-03-09T00:52:18.275653519Z
358,269,-129.5765510473101,153588,5460,39.99944,116.32819,-112,-17.5,2019-03-09T00:52:24.01443087Z
358,269,-129.5961540844014,153590,5461,39.99943833,116.3281983,-113,-16.5,2019-03-09T00:52:32.529593233Z
359,269,-129.28197456784994,153592,5462,39.999425,116.328215,-112,-17.2,2019-03-09T00:52:42.820186618Z
358,269,-127.30295006837876,153594,5463,39.99944833,116.3282,-111,-16.2,2019-03-09T00:52:48.762075141Z
358,269,-129.87148340619638,153596,5464,39.99944833,116.3282,-112,-17.8,2019-03-09T00:52:54.46215984Z
358,269,-135.08579999230037,153598,5465,39.99947667,116.328175,-118,-17,2019-03-09T00:53:02.726536461Z
358,268,-130.28197456784994,153600,5466,39.99944833,116.3281383,-113,-17.2,2019-03-09T00:53:11.71999752Z
358,268,-129.08579999230037,153602,5467,39.99944833,116.32812,-112,-17,2019-03-09T02:04:54.900429896Z
358,268,-128.5765510473101,153604,5468,39.999445,116.3280883,-111,-17.5,2019-03-09T00:53:29.373720636Z
358,268,-130.08579999230037,153607,5470,39.99944,116.3280633,-113,-17,2019-03-09T00:53:47.697411974Z
358,268,-130.85687708799733,153609,5471,39.999445,116.3280383,-112,-18.8,2019-03-09T00:53:52.701229012Z
358,268,-131.05433314220045,153611,5472,39.99945667,116.328065,-112,-19,2019-03-09T00:53:58.385960859Z
